0,1,2,3
0.24972802,0.13804163,0.41694707,0.19528334
0.07878113,0.2581125,0.43054917,0.23255722
0.51449823,0.11861445,0.25301966,0.113867626
0.25256577,0.30157834,0.27439314,0.17146274
0.332394,0.15329385,0.4062808,0.1080314
0.47596204,0.15381809,0.24094827,0.12927166
0.47660694,0.12791504,0.25583816,0.1396399
0.5215769,0.120953485,0.24936432,0.10810523
0.39181384,0.2301429,0.18433347,0.19370982
0.4155049,0.20599155,0.1681645,0.21033902
0.46177223,0.13386866,0.23705979,0.16729923
0.30044067,0.20563656,0.37260354,0.12131925
0.25335884,0.21354018,0.37726045,0.1558405
0.49778187,0.14582658,0.21895681,0.13743468
0.46986043,0.16394033,0.24344435,0.122754864
0.26430348,0.28088218,0.2679343,0.18688007
0.488679,0.1502328,0.2403437,0.12074443
0.4209001,0.22632457,0.19644281,0.15633248
0.2488134,0.3040095,0.29270208,0.15447506
0.37739304,0.21073908,0.17297724,0.23889059
0.27084896,0.24350882,0.34779316,0.13784905
0.28313455,0.18853101,0.3278956,0.20043884
0.30860117,0.17364693,0.35444438,0.16330752
0.47149155,0.1575027,0.25918525,0.11182047
0.46664995,0.12789172,0.25466034,0.15079793
0.48016036,0.08813655,0.2688873,0.1628158
0.51988816,0.10745565,0.237299,0.13535722
0.4452551,0.15369563,0.26639962,0.13464966
0.24701817,0.21721546,0.31983507,0.21593128
0.44820365,0.14421985,0.27565947,0.13191703
0.37740076,0.24052076,0.2016884,0.18039009
0.41189426,0.14715987,0.24849851,0.19244738
0.3619222,0.20055574,0.20666972,0.23085241
0.41295186,0.20537095,0.19049582,0.19118138
0.27126306,0.1814805,0.37098175,0.17627464
0.41456187,0.2365681,0.1741412,0.17472878
0.079498716,0.24232325,0.4402914,0.23788656
0.38444984,0.21026814,0.20968,0.19560196
0.4079555,0.14733158,0.27161044,0.17310245
0.30075786,0.17017852,0.41086662,0.11819703
0.47139892,0.16242601,0.22644027,0.13973482
0.27763352,0.18424667,0.35026118,0.1878586
0.472416,0.16688615,0.22144467,0.1392531
0.5005001,0.16577661,0.22500274,0.10872048
0.2904498,0.15058368,0.4236711,0.13529547
0.28050983,0.1311798,0.4588396,0.12947075
0.45957613,0.16085683,0.2603718,0.11919531
0.29008064,0.19456454,0.403433,0.11192184
0.27526495,0.1952351,0.3759807,0.15351921
0.2741931,0.21509449,0.40159947,0.10911295
0.20905675,0.30129647,0.28781912,0.20182762
0.27622056,0.18561253,0.3716529,0.16651398
0.28457487,0.15691866,0.46169293,0.096813485
0.2585291,0.1958192,0.41301483,0.13263687
0.39800388,0.23987,0.17459947,0.1875267
0.2613922,0.20555888,0.40619132,0.12685758
0.42639098,0.22173151,0.18302396,0.1688535
0.3968543,0.23881473,0.1867676,0.17756332
0.42805466,0.25054735,0.18000199,0.14139603
0.27715513,0.20652522,0.37695232,0.13936728
0.23903519,0.30968726,0.28864795,0.1626296
0.40841344,0.22890745,0.17235498,0.19032411
0.28193653,0.15486005,0.43022704,0.13297632
0.509449,0.105394125,0.2689592,0.116197616
0.28804395,0.18708815,0.39136502,0.13350286
0.48031768,0.16127153,0.26010615,0.09830469
0.3282459,0.08507442,0.5032158,0.08346385
0.25893724,0.1859673,0.38264886,0.17244662
0.49247092,0.14680408,0.2280261,0.13269882
0.492288,0.11524363,0.25565514,0.13681324
0.48657516,0.15207699,0.22871448,0.13263342
0.44498184,0.12623926,0.25380757,0.17497131
0.39553615,0.23685677,0.17898853,0.18861853
0.49445906,0.15718187,0.2537267,0.09463229
0.4562754,0.15340917,0.26400352,0.12631185
0.23899148,0.26933584,0.28678444,0.20488824
0.23409934,0.21645182,0.34040895,0.20903994
0.27056217,0.18510711,0.3403258,0.2040049
0.08333878,0.25639275,0.39040953,0.26985896
0.41436452,0.19485737,0.19075924,0.2000189
0.45823964,0.15326278,0.24526042,0.14323725
0.3870164,0.23116452,0.19064498,0.19117412
0.27638164,0.17882802,0.37526485,0.16952547
0.4539123,0.1559602,0.23602116,0.15410633
0.38294378,0.21244194,0.18449412,0.22012018
0.41961125,0.22634521,0.16855359,0.18548988
0.3826115,0.27012265,0.1826232,0.16464265
0.54148424,0.08207601,0.2760757,0.100364015
0.4809128,0.1488551,0.2339117,0.13632044
0.46273652,0.15392819,0.24791367,0.13542163
0.37719578,0.24055083,0.19114979,0.19110362
0.241113,0.31001747,0.28769302,0.16117647
0.4826613,0.14430274,0.25561148,0.11742449
0.2738882,0.18258831,0.37304375,0.17047973
0.42754468,0.22420003,0.15795869,0.19029662
0.25430024,0.16604227,0.3819017,0.19775574
0.30777553,0.16037473,0.40236506,0.12948462
0.41413692,0.22356588,0.18861566,0.17368156
0.4627714,0.1625315,0.25957328,0.1151238
0.28494725,0.0988037,0.41286674,0.20338236
0.25306368,0.19411889,0.38785398,0.16496348
0.45924732,0.15598385,0.23263665,0.15213218
0.28491715,0.1886409,0.38312334,0.14331862
0.49243104,0.13286924,0.21760975,0.15709005
0.09755034,0.25914028,0.39468545,0.24862391
0.40366533,0.21086511,0.18641318,0.19905643
0.4421431,0.14616045,0.23216619,0.17953031
0.46529263,0.1565044,0.2507801,0.12742288
0.25797766,0.22826882,0.38824818,0.12550533
0.40866214,0.2198261,0.18884118,0.18267061
0.2783505,0.21327397,0.37307388,0.13530163
0.3876556,0.21620196,0.19675013,0.19939227
0.41661757,0.23059288,0.1769143,0.17587529
0.4899912,0.12242215,0.2690054,0.11858118
0.43125936,0.23896228,0.18662803,0.14315034
0.29670724,0.092562735,0.42590976,0.18482028
0.5235558,0.1084195,0.2530583,0.11496638
0.48335513,0.15249297,0.25511032,0.10904157
0.2647592,0.22699599,0.3454533,0.16279148
0.40062538,0.20746703,0.1983285,0.19357902
0.23993549,0.31418607,0.32464567,0.1212328
0.47496313,0.16114543,0.23828435,0.1256071
0.24505423,0.2217298,0.35356164,0.1796543
0.4808442,0.14843443,0.254606,0.11611543
0.2967845,0.14849713,0.4185576,0.1361607
0.49860972,0.11872878,0.26002958,0.12263196
0.5038264,0.1667298,0.22737585,0.102068014
0.47258985,0.1588659,0.25179183,0.11675241
0.24446493,0.21506608,0.38452408,0.15594484
0.45459226,0.14041069,0.22548482,0.17951228
0.46058178,0.14349173,0.2565929,0.13933359
0.42507312,0.21578155,0.18569921,0.17344613
0.467102,0.14071631,0.25223243,0.13994923
0.41210434,0.23564455,0.19890314,0.15334798
0.2492439,0.2043921,0.38699058,0.1593734
0.27191344,0.22549464,0.33464938,0.16794258
0.411392,0.23011124,0.19065282,0.1678439
0.4701238,0.11084501,0.26839617,0.15063505
0.39107642,0.21045594,0.1956632,0.20280437
0.28880405,0.1516052,0.44108263,0.1185082
0.28677768,0.19796109,0.37786022,0.137401
0.3883893,0.21051846,0.2080616,0.19303064
0.49680093,0.15117647,0.22900018,0.12302242
0.4397361,0.16739693,0.23231092,0.1605561
0.2740902,0.24450722,0.33109313,0.15030946
0.24268045,0.23773487,0.36311612,0.15646861
0.46353507,0.13040987,0.2605139,0.14554115
0.4637754,0.12655678,0.2293014,0.18036638
0.43816325,0.1541025,0.25147238,0.15626192
0.44823626,0.1640314,0.2410889,0.14664343
0.28647694,0.1858988,0.38526616,0.14235811
0.27874252,0.19471438,0.3645438,0.16199924
0.3889181,0.23091792,0.17902401,0.20113996
0.3976903,0.24699111,0.19102398,0.1642946
0.23067452,0.18682441,0.39106607,0.19143501
0.24763736,0.2973731,0.29951933,0.15547016
0.2692827,0.2055407,0.3573371,0.16783953
0.4437109,0.16663234,0.244941,0.14471577
0.09557975,0.24733263,0.44496903,0.21211854
0.4594014,0.12937517,0.24386893,0.16735448
0.23178445,0.1808223,0.4091196,0.1782737
0.51023585,0.10580937,0.2704302,0.11352459
0.24631044,0.26208428,0.30674395,0.1848613
0.27556497,0.1915204,0.39463457,0.13828006
0.50797534,0.11275704,0.22794221,0.15132542
0.43103838,0.13546368,0.24340178,0.19009614
0.2678871,0.18150921,0.37350437,0.17709933
0.5039329,0.07639614,0.29860708,0.121063836
0.4326743,0.15457138,0.26874352,0.14401072
0.2985132,0.18689662,0.34226474,0.17232549
0.303031,0.13852252,0.40380672,0.15463974
0.38105786,0.21009265,0.19558574,0.21326381
0.38881168,0.21549718,0.19660874,0.19908236
0.46015367,0.15151273,0.22571258,0.16262098
0.4306563,0.24252641,0.18544377,0.14137349
0.24381404,0.23992167,0.35460323,0.16166106
0.2657415,0.12349831,0.42847577,0.18228446
0.45399484,0.15367787,0.2523932,0.13993415
0.42061737,0.24508323,0.16193663,0.17236282
0.28837407,0.15501642,0.42293885,0.13367066
0.46992192,0.08059526,0.2720351,0.17744768
0.48509678,0.11398223,0.255347,0.14557403
0.45739326,0.163145,0.24440904,0.13505271
0.46273443,0.1735792,0.25501198,0.10867443
0.4852442,0.12536128,0.2357499,0.15364458
0.35587564,0.24465244,0.20203109,0.19744088
0.2539082,0.22656466,0.39916328,0.12036387
0.2246611,0.19088754,0.36006027,0.22439113
0.27823457,0.18964365,0.40290755,0.1292142
0.24105285,0.31472927,0.29828966,0.14592822
0.2632957,0.29156184,0.30605665,0.1390858
0.44846463,0.1489073,0.25038332,0.15224475
0.27076352,0.21242672,0.3609686,0.15584111
0.3923708,0.24593408,0.18485808,0.17683712
0.04583348,0.14615825,0.4679682,0.34004012
0.3019631,0.14717749,0.43935865,0.11150077
0.28150314,0.184904,0.3785281,0.15506478
0.46621338,0.15115753,0.24295913,0.13966991
0.43894258,0.13448447,0.2769911,0.14958183
0.29962388,0.18189052,0.3742238,0.14426187
0.41926202,0.14062521,0.2487483,0.19136447
0.49315256,0.14963123,0.25180408,0.10541213
0.40812707,0.19102843,0.19655669,0.20428783
0.32411957,0.08380843,0.4988124,0.09325968
0.28318045,0.18595108,0.35215926,0.1787093
0.25761876,0.21251306,0.36984557,0.16002259
0.2932556,0.11542261,0.3932168,0.19810505
0.4193083,0.21117727,0.16123466,0.2082798
0.2521559,0.20006034,0.3032779,0.24450585
0.47369394,0.16409126,0.24673188,0.11548287
0.25742793,0.13052368,0.4318304,0.18021803
0.41357565,0.242765,0.1715487,0.1721107
0.19361605,0.29115617,0.27747142,0.23775634
0.3506199,0.21210591,0.16404803,0.27322608
0.5350119,0.09239611,0.2596903,0.11290169
0.29847258,0.1523759,0.4442018,0.104949735
0.2424727,0.25102165,0.3152375,0.19126822
0.26224872,0.15940833,0.43335137,0.14499156
0.47318092,0.131151,0.23129033,0.1643777
0.2911985,0.18692242,0.3810705,0.14080858
0.2591176,0.18759218,0.40968195,0.1436083
0.38733852,0.23003595,0.16382843,0.2187971
0.26645687,0.21283737,0.3862126,0.13449316
0.37841362,0.244317,0.19059484,0.18667448
0.20282817,0.29531795,0.28640696,0.21544696
0.32165474,0.14765698,0.4352829,0.09540545
0.39606974,0.24011977,0.19782726,0.1659833
0.4443255,0.24149677,0.19003181,0.12414593
0.2411122,0.17948185,0.39143094,0.18797497
0.23920831,0.24648732,0.30062753,0.21367683
0.43478614,0.13211927,0.24669896,0.1863956
0.39612806,0.22780354,0.18831456,0.18775389
0.53102136,0.09429656,0.25239798,0.12228407
0.44269735,0.09392371,0.2862564,0.17712255
0.27506253,0.18113488,0.37783194,0.16597061
0.50024694,0.11831212,0.25985926,0.1215817
0.45566744,0.1508415,0.24107468,0.15241635
0.42254737,0.24818088,0.18253662,0.14673522
0.48526338,0.15710613,0.227398,0.13023241
0.26287356,0.18793586,0.36460832,0.18458222
0.40833187,0.25083044,0.18656567,0.15427198
0.48633707,0.15024464,0.22190814,0.14151019
0.45831978,0.12735516,0.25711653,0.15720852
0.49058834,0.1529686,0.2198933,0.13654977
0.44720605,0.14708167,0.24330601,0.16240624
0.27910239,0.15846196,0.41626686,0.14616884
0.4285798,0.24156289,0.17036723,0.15949012
0.5291664,0.10969123,0.2458914,0.11525097
0.40731633,0.15066947,0.22681582,0.21519844
0.39651567,0.23461857,0.19328468,0.1755811
0.44564182,0.15677641,0.25201192,0.14556988
0.49841765,0.101650245,0.24827632,0.15165576
0.28440386,0.19688112,0.36198464,0.1567304
0.2804547,0.18233204,0.368719,0.1684943
0.35836717,0.21276674,0.20044531,0.22842073
0.25476715,0.22645952,0.35157117,0.16720212
0.49194047,0.12599035,0.241931,0.14013812
0.4993508,0.15220141,0.24607524,0.10237261
0.4682233,0.1427541,0.2516849,0.1373377
0.26088238,0.21802081,0.38166204,0.13943473
0.0994818,0.29154536,0.39682743,0.21214546
0.49999785,0.1252104,0.2478643,0.12692738
0.39128146,0.24946056,0.20026803,0.15898994
0.38122404,0.25575706,0.15742838,0.20559044
0.22495092,0.28340772,0.2701209,0.22152048
0.2806574,0.13256544,0.436004,0.15077317
0.46860424,0.14974846,0.23421016,0.14743717
0.25727162,0.22972137,0.34101588,0.1719911
0.4042758,0.23847897,0.16981457,0.18743062
0.31340253,0.17906654,0.397859,0.10967196
0.26024517,0.24869859,0.35621718,0.13483907
0.25634724,0.29893962,0.31405315,0.13065998
0.29487067,0.1921543,0.39433438,0.11864067
0.49584544,0.109356396,0.24627608,0.14852215
0.50792974,0.18010885,0.2296214,0.082340054
0.40357506,0.21072,0.17728615,0.2084188
0.39870673,0.23070993,0.1934971,0.1770862
0.25928447,0.1936678,0.37934762,0.16770005
0.41985548,0.23067543,0.16838494,0.18108419
0.46597004,0.13293035,0.23582739,0.1652722
0.4890284,0.15442987,0.20489927,0.15164252
0.28894508,0.12482159,0.3891181,0.19711523
0.38142857,0.22827493,0.18089496,0.20940152
0.19565457,0.30351347,0.3023238,0.19850814
0.31309414,0.15822801,0.41920322,0.10947464
0.4305721,0.23046261,0.17757478,0.16139053
0.28507745,0.18386172,0.3797494,0.15131146
0.4938539,0.17135192,0.22577266,0.1090216
0.4888081,0.15230106,0.22833362,0.13055718
0.26299855,0.1927895,0.35345945,0.19075254
0.44802228,0.16187552,0.24892838,0.14117381
0.3217798,0.13960913,0.42535758,0.11325358
0.50330085,0.14822368,0.20298018,0.14549531
0.49330452,0.15469116,0.22982451,0.12217989
0.24956205,0.18119146,0.3708054,0.198441
0.3860367,0.20146891,0.19760852,0.21488589
0.30050763,0.133921,0.4478505,0.117720835
0.2946778,0.1507152,0.39938605,0.15522097
0.31108293,0.088894054,0.4843069,0.11571612
0.27176616,0.19460164,0.37619385,0.15743831
0.46074837,0.09274622,0.28695825,0.15954724
0.26688355,0.17337207,0.37048692,0.18925749
0.48221797,0.12999105,0.25821742,0.12957364
0.3837201,0.23900563,0.1664536,0.21082066
0.27369863,0.15621029,0.345239,0.224852
0.30853614,0.19982824,0.35476643,0.13686928
0.28898868,0.14253028,0.41399032,0.15449075
0.4348602,0.15737383,0.25989902,0.14786702
0.531623,0.09410251,0.26504326,0.10923123
0.05010364,0.18791784,0.4476517,0.31432676
0.49617678,0.15259588,0.2378895,0.11333785
0.4143259,0.2370914,0.17020255,0.17838009
0.30873564,0.13695048,0.43533525,0.1189786
0.2729227,0.17400295,0.38612816,0.1669462
0.43878654,0.1377502,0.273438,0.15002525
0.28743416,0.2072424,0.39240155,0.11292189
0.3960085,0.23262313,0.17536354,0.1960049
0.0602294,0.17474277,0.44713935,0.3178885
0.4685287,0.15109791,0.2515392,0.12883419
0.27262488,0.13242485,0.44796655,0.14698371
0.24065268,0.21183343,0.41572076,0.13179317
0.47495288,0.14744902,0.25860295,0.11899517
0.21457131,0.2524083,0.26965615,0.26336423
0.49950892,0.160668,0.25097904,0.08884407
0.4184883,0.23576637,0.18826008,0.1574852
0.24294646,0.28460276,0.3128265,0.15962426
0.2988576,0.15090926,0.4139419,0.1362912
0.2799933,0.11142957,0.43934953,0.16922763
0.3994359,0.24519552,0.18711886,0.16824974
0.30034655,0.165301,0.4300225,0.1043299
0.48651463,0.11166337,0.259516,0.14230607
0.3889012,0.21488741,0.17420597,0.22200543
0.37309873,0.23542285,0.1896971,0.20178135
0.260634,0.16963801,0.37863362,0.19109435
0.2903091,0.20889537,0.354829,0.1459665
0.39813128,0.23121315,0.18831281,0.18234277
0.25811675,0.18525673,0.39125958,0.16536698
0.5120465,0.15071677,0.21335539,0.123881385
0.45194718,0.16964698,0.24182323,0.13658255
0.27930593,0.18600936,0.36015928,0.17452545
0.3982746,0.2526736,0.17542513,0.17362662
0.47787195,0.16904704,0.24747884,0.10560227
0.4809707,0.10026838,0.28595868,0.13280225
0.296156,0.20861934,0.38157383,0.1136509
0.30579117,0.14090213,0.41050318,0.14280356
0.21831128,0.27977315,0.28397116,0.21794441
0.37303028,0.22775735,0.20935968,0.1898527
0.2777335,0.20094137,0.34044668,0.1808784
0.4666204,0.14971547,0.2333546,0.15030952
0.46182907,0.13455275,0.26082203,0.14279613
0.38356045,0.2248765,0.1919161,0.19964698
0.3061133,0.14209464,0.3821182,0.16967386
0.2389949,0.26175678,0.2696154,0.22963294
0.42249033,0.20745617,0.16889136,0.20116207
0.4931171,0.1676746,0.23823842,0.100969955
0.47393993,0.13911821,0.22946434,0.15747756
0.5183147,0.083571866,0.25677913,0.14133422
0.31422865,0.16594715,0.41618368,0.1036406
0.27244437,0.2135495,0.40798515,0.106020935
0.44782367,0.17946422,0.2448993,0.12781286
0.2987683,0.1504302,0.44892302,0.101878494
0.32331878,0.15433295,0.4179551,0.104393266
0.2580872,0.22359116,0.34788612,0.17043556
0.43709946,0.15193231,0.24960165,0.16136664
0.39757794,0.2048863,0.1690562,0.22847958
0.47345573,0.15804435,0.25049922,0.11800075
0.24852668,0.24304757,0.3637443,0.1446815
0.30421194,0.14789632,0.4075804,0.14031132
0.4552408,0.11889348,0.24114725,0.18471846
0.39635485,0.23235689,0.18787803,0.18341015
0.47761902,0.14614253,0.25889823,0.11734018
0.45757815,0.17417374,0.2519265,0.11632166
0.36962524,0.23092598,0.20162554,0.19782323
0.47399434,0.14950457,0.23786752,0.13863349
0.3661071,0.21505253,0.2050071,0.21383326
0.3789729,0.24337724,0.18450324,0.19314662
0.44124907,0.1577283,0.24676846,0.15425415
0.46534207,0.08708659,0.28153327,0.16603802
0.30341193,0.1615977,0.40363106,0.13135931
0.2525416,0.26503846,0.27253717,0.20988277
0.41617674,0.20687512,0.16457926,0.21236885
0.28148144,0.18890552,0.35110548,0.17850754
0.3017842,0.18696259,0.36646345,0.14478977
0.49010724,0.1456447,0.23147076,0.13277726
0.47666228,0.14094944,0.25143498,0.13095331
0.2917008,0.14331032,0.4382187,0.12677014
0.4951968,0.11985272,0.25783175,0.1271188
0.23916528,0.18397102,0.38688925,0.18997443
0.43689612,0.23024665,0.17311254,0.1597447
0.2634668,0.21461672,0.39527434,0.12664211
0.28569353,0.21098144,0.3925075,0.11081755
0.2694137,0.1950705,0.38946348,0.14605233
0.27280995,0.14460106,0.41078675,0.17180222
0.25460765,0.31020874,0.30570242,0.1294812
0.39118496,0.2450669,0.1887551,0.17499301
0.26793417,0.17857172,0.39678276,0.15671135
0.26588175,0.20579381,0.30747896,0.22084548
0.48945957,0.16079931,0.2233337,0.12640738
0.33274418,0.16100729,0.3998194,0.10642913
0.31387854,0.13496241,0.40419337,0.14696568
0.48235762,0.16118154,0.23037593,0.12608492
0.2818595,0.21153292,0.37191597,0.13469157
0.4204297,0.1564477,0.24745063,0.17567189
0.2626769,0.1892007,0.39359096,0.1545314
0.41015467,0.21173224,0.172045,0.20606805
0.47836944,0.13022529,0.24592558,0.14547971
0.3577978,0.21169423,0.19246762,0.23804039
0.4045589,0.14483142,0.24599634,0.20461337
0.43673033,0.13809144,0.24935372,0.17582445
0.4821125,0.13621671,0.2505129,0.13115786
0.27583256,0.20246653,0.3618452,0.1598557
0.26955768,0.19849193,0.36311936,0.16883096
0.45558706,0.14659981,0.2582966,0.13951644
0.4989825,0.14422205,0.23938927,0.11740614
0.415909,0.23948988,0.1850125,0.15958866
0.29046088,0.19863915,0.3650532,0.14584677
0.4185317,0.25648347,0.15986015,0.16512468
0.2745188,0.18865278,0.3660914,0.17073706
0.31246477,0.14449894,0.44165084,0.101385444
0.36498117,0.24241692,0.19560812,0.19699374
0.26028934,0.23094563,0.3351121,0.17365289
0.4042056,0.22529918,0.19644894,0.17404634
0.43802682,0.24809186,0.1784631,0.13541815
0.44435012,0.17833707,0.24002287,0.13728988
0.45927423,0.16492486,0.23464677,0.14115416
0.22972234,0.25500298,0.29816887,0.21710582
0.38673288,0.23272571,0.19215588,0.18838556
0.42222401,0.246074,0.17655827,0.1551437
0.4587145,0.15115826,0.25682235,0.13330494
0.48477027,0.13874975,0.24020723,0.13627277
0.2888331,0.1753822,0.388892,0.14689271
0.41837493,0.19435626,0.19772984,0.18953896
0.46115568,0.13931553,0.23053797,0.16899084
0.3544595,0.23465227,0.18262035,0.22826783
0.4340437,0.24415444,0.17286068,0.14894116
0.38593674,0.25516692,0.19240567,0.16649066
0.31189322,0.13403058,0.45479706,0.09927911
0.49818605,0.1514087,0.25315228,0.09725305
0.5132266,0.15955392,0.22624394,0.10097549
0.47833917,0.1433368,0.25580484,0.12251915
0.46681118,0.13831514,0.25448874,0.14038502
0.4396228,0.16008717,0.27436763,0.12592237
0.26132113,0.2473992,0.3862638,0.105015956
0.45875683,0.16067025,0.24951877,0.13105412
0.45468917,0.14551046,0.24320805,0.1565923
0.27745652,0.20475073,0.3887786,0.12901415
0.38412902,0.20370434,0.18282443,0.2293423
0.39928648,0.23983012,0.19004771,0.1708357
0.46722806,0.15044211,0.22635564,0.1559742
0.25338706,0.21861902,0.32313147,0.20486249
0.46612746,0.15995361,0.24194074,0.13197815
0.3556981,0.22125848,0.18270385,0.24033962
0.2653065,0.099581346,0.3988962,0.23621602
0.2996784,0.13979952,0.39399284,0.16652924
0.2512613,0.30491298,0.28236803,0.1614577
0.23092793,0.17613778,0.42078614,0.17214818
0.47569698,0.14830804,0.24938829,0.12660664
0.2978499,0.16116853,0.37932947,0.16165209
0.265589,0.17198953,0.38646963,0.17595191
0.42247075,0.2134576,0.1501128,0.21395884
0.4730754,0.16559845,0.23891841,0.12240775
