0,1,2,3
0.20819192,0.35379136,0.24950318,0.18851349
0.44133082,0.17028885,0.23624137,0.15213893
0.18927649,0.17622668,0.37816313,0.25633368
0.24681221,0.33231774,0.19654246,0.22432762
0.20238775,0.21840096,0.27376038,0.305451
0.41213495,0.1501859,0.31683826,0.12084085
0.28271812,0.37420598,0.14760834,0.19546758
0.27879408,0.24389735,0.3105688,0.16673976
0.37684107,0.18061477,0.25645384,0.1860903
0.16933736,0.23848437,0.27513185,0.31704646
0.35758853,0.2817946,0.12034391,0.2402729
0.24524812,0.30288586,0.16987115,0.28199488
0.24623518,0.31463277,0.29309154,0.14604053
0.32079265,0.2610348,0.23391461,0.18425794
0.25888953,0.28687376,0.39691308,0.057323664
0.38226593,0.2614502,0.24787368,0.108410195
0.2193218,0.1398573,0.36642358,0.2743973
0.24827234,0.14657159,0.44606432,0.15909176
0.3370958,0.25625375,0.15597266,0.2506778
0.24505568,0.38279793,0.24001911,0.13212729
0.26858747,0.31118354,0.28324682,0.13698216
0.21826255,0.25741893,0.29996264,0.22435583
0.33846977,0.23965602,0.31460774,0.10726652
0.28707838,0.2913642,0.25873893,0.16281849
0.22784436,0.1564649,0.324149,0.29154179
0.3269643,0.1774831,0.26641983,0.22913277
0.43422,0.14133845,0.29140618,0.13303538
0.3563088,0.1963926,0.33119103,0.1161076
0.42230946,0.13995498,0.21397184,0.22376373
0.28862378,0.15020482,0.3785246,0.18264674
0.3094782,0.3250041,0.26036355,0.10515412
0.2570032,0.32055524,0.20639466,0.21604694
0.24962653,0.24940163,0.27268073,0.22829112
0.33580235,0.17150281,0.37616733,0.1165275
0.33625433,0.21815364,0.24255446,0.20303755
0.36903527,0.17652404,0.2791309,0.17530973
0.24852252,0.23878941,0.3294617,0.18322642
0.36402878,0.19590822,0.29420248,0.14586057
0.26981038,0.19981876,0.41781205,0.112558804
0.21566825,0.24856411,0.27617186,0.25959578
0.17981221,0.3672352,0.336944,0.11600854
0.22648299,0.23105691,0.3467144,0.19574569
0.2196451,0.24608037,0.26522064,0.26905388
0.31342667,0.20259444,0.3357569,0.14822201
0.30685315,0.31010407,0.19059841,0.19244441
0.3515133,0.3631971,0.18975398,0.09553566
0.29859018,0.20895769,0.18711947,0.3053326
0.26720995,0.20013258,0.32027915,0.21237832
0.20607561,0.2976498,0.2647351,0.23153946
0.3167419,0.27703908,0.27442607,0.13179289
0.37841484,0.32578605,0.08062756,0.21517152
0.20480208,0.24156038,0.3591104,0.19452716
0.29261264,0.22183032,0.36342558,0.12213153
0.3032864,0.24920033,0.24666886,0.20084435
0.37532833,0.2027524,0.18770862,0.23421067
0.26938307,0.26938704,0.3274536,0.13377628
0.15615267,0.31806177,0.29617125,0.22961433
0.16517542,0.20245582,0.2672429,0.3651259
0.3995971,0.14345591,0.23482418,0.22212286
0.33456835,0.16277759,0.29642352,0.20623057
0.33845592,0.24565375,0.25810266,0.15778764
0.22976996,0.28583267,0.16965117,0.31474614
0.28511855,0.31662363,0.15852793,0.23972991
0.2780359,0.30704114,0.21792307,0.19699992
0.36541316,0.1596987,0.35248598,0.122402176
0.3829552,0.1997974,0.26401603,0.15323138
0.3218493,0.2963094,0.30341417,0.078427136
0.27854463,0.29529703,0.29083014,0.13532814
0.3075042,0.2600566,0.20741588,0.22502327
0.20955496,0.30031458,0.3784097,0.111720815
0.40869477,0.16352472,0.28243566,0.14534484
0.31249923,0.21869607,0.2609619,0.20784284
0.20144953,0.20792077,0.4013064,0.18932328
0.3540441,0.24292661,0.2222625,0.18076675
0.18498424,0.34562778,0.3532733,0.11611472
0.3254199,0.2504592,0.13253456,0.29158634
0.17914228,0.3014198,0.21953376,0.29990414
0.3358802,0.20464596,0.32492608,0.13454771
0.32991764,0.15381807,0.30333906,0.21292523
0.3742135,0.19629039,0.28697112,0.142525
0.32015076,0.20251639,0.27835813,0.19897471
0.35868564,0.1574646,0.25941357,0.2244362
0.24907811,0.26030865,0.2735007,0.21711251
0.21020351,0.36210635,0.22743815,0.20025195
0.3915087,0.16970246,0.2113739,0.227415
0.34567723,0.28045878,0.19156277,0.18230127
0.21751195,0.3200237,0.23470712,0.22775728
0.21719703,0.37438208,0.25582916,0.1525917
0.3795799,0.2483639,0.17686963,0.19518654
0.3070907,0.21665859,0.322361,0.1538897
0.3652602,0.18519911,0.31680506,0.13273558
0.24792336,0.20010181,0.36173618,0.1902386
0.27334464,0.37503383,0.2470391,0.104582414
0.29944998,0.19063003,0.42303973,0.08688028
0.35677516,0.28030607,0.123585686,0.23933308
0.29383415,0.29519033,0.31535938,0.09561614
0.3076293,0.24287571,0.30428392,0.1452111
0.3607195,0.21569873,0.30908108,0.114500634
0.23811522,0.2502274,0.30512092,0.20653652
0.27492544,0.14655186,0.4225581,0.15596467
0.30539846,0.24267876,0.17791648,0.27400628
0.2607321,0.14079003,0.34221515,0.25626263
0.26880747,0.22725597,0.39290914,0.111027405
0.22749531,0.32861382,0.31562173,0.1282691
0.22260667,0.24426338,0.23074946,0.30238047
0.26421505,0.30532438,0.1509244,0.2795362
0.22891405,0.12750691,0.4491042,0.19447483
0.35244676,0.12044994,0.27827102,0.24883229
0.28617293,0.23459522,0.26395962,0.21527217
0.34185064,0.16212143,0.4058302,0.090197645
0.2664224,0.25575355,0.25540766,0.22241639
0.23273225,0.25070226,0.18102267,0.33554283
0.3713658,0.2110538,0.27034065,0.14723976
0.4414935,0.17895877,0.12878296,0.25076473
0.33940062,0.19359346,0.21438687,0.25261906
0.26466644,0.29080436,0.24188684,0.20264232
0.25533983,0.31473774,0.2330562,0.1968662
0.31721324,0.32108244,0.119978234,0.24172603
0.37519306,0.17954788,0.3339356,0.11132348
0.32133716,0.15582877,0.30445427,0.21837975
0.31518146,0.20901516,0.28167403,0.19412938
0.24904028,0.24843198,0.39651284,0.10601493
0.28725895,0.23806481,0.26687825,0.20779794
0.3285962,0.22920975,0.2863354,0.15585858
0.20003353,0.18793616,0.31587008,0.29616028
0.22715841,0.18551762,0.33560076,0.2517232
0.2569771,0.22893707,0.25803885,0.25604695
0.2819675,0.41301325,0.18676369,0.11825559
0.28459632,0.2992726,0.19890906,0.21722198
0.31306434,0.2582581,0.25429043,0.17438707
0.2499665,0.17244683,0.29267934,0.28490728
0.3075407,0.15258408,0.24615869,0.29371655
0.28682843,0.13675718,0.23323943,0.343175
0.39096656,0.20160417,0.20391054,0.20351876
0.20904279,0.28637657,0.25961027,0.2449704
0.37347537,0.16234462,0.29390523,0.17027475
0.31723925,0.16486405,0.37256056,0.14533618
0.3209413,0.20164067,0.2782442,0.1991739
0.23839477,0.27948326,0.2081551,0.27396688
0.2671795,0.21275762,0.2738361,0.24622677
0.29887438,0.22933601,0.34196958,0.12981999
0.24532071,0.20753543,0.31895572,0.22818816
0.2516868,0.14617252,0.26530105,0.33683965
0.32394242,0.11591125,0.25425366,0.30589268
0.29273775,0.1470964,0.32220304,0.23796286
0.42271098,0.215924,0.20569515,0.15566994
0.3717533,0.2959098,0.21606885,0.1162681
0.25682425,0.23838118,0.3045998,0.20019475
0.46099874,0.13384528,0.2111389,0.19401702
0.35028848,0.2623963,0.25974664,0.12756853
0.41878372,0.14407651,0.1968942,0.2402455
0.16016409,0.23946197,0.23447475,0.36589924
0.33786243,0.13821094,0.24141254,0.28251407
0.34016988,0.10477327,0.22548467,0.32957217
0.3753208,0.26487434,0.19091661,0.16888826
0.2872247,0.31176633,0.29946807,0.101540856
0.28738707,0.204266,0.34816495,0.16018195
0.326432,0.17324726,0.28095475,0.21936598
0.26883867,0.16602792,0.37929574,0.1858376
0.34395948,0.2547875,0.23867278,0.16258027
0.16266859,0.35820878,0.39728963,0.08183303
0.39044872,0.24004835,0.2808182,0.08868476
0.3796049,0.18676206,0.3096561,0.12397688
0.32040754,0.18396735,0.21937141,0.27625376
0.27121714,0.26368988,0.275843,0.18924995
0.40191817,0.23467098,0.24931534,0.11409549
0.34817088,0.17490202,0.264811,0.21211612
0.2721195,0.34680092,0.12799507,0.2530845
0.2962668,0.16381426,0.27779943,0.26211956
0.26904988,0.11569598,0.42019388,0.19506028
0.22406918,0.39403188,0.28117675,0.100722164
0.3055985,0.23967656,0.25919923,0.19552574
0.24502535,0.15669832,0.24676183,0.3515145
0.23534271,0.2671711,0.31538445,0.18210168
0.41407174,0.25906208,0.1478466,0.17901963
0.31716576,0.19440325,0.29796878,0.19046222
0.4200906,0.3138623,0.09658085,0.16946633
0.23576872,0.13341497,0.3122778,0.31853852
0.30230427,0.25772774,0.2831358,0.15683219
0.25087604,0.13836224,0.23733278,0.37342897
0.22391027,0.24178591,0.33846495,0.19583887
0.32389513,0.29973397,0.21104683,0.1653241
0.1706541,0.28239462,0.26550663,0.28144458
0.29425138,0.14136235,0.29448265,0.26990366
0.2677728,0.27135736,0.2811353,0.17973456
0.3648627,0.26640433,0.1370538,0.23167911
0.26321444,0.21170889,0.34955883,0.17551783
0.23400022,0.32358083,0.3482197,0.094199255
0.30762938,0.18304658,0.23053046,0.27879357
0.35119393,0.2079399,0.31086248,0.13000366
0.29512876,0.14534642,0.32475418,0.2347707
0.34238496,0.20344326,0.25415656,0.20001522
0.25772235,0.37122387,0.20102778,0.17002594
0.2664499,0.35181943,0.21726708,0.16446356
0.20405734,0.28970984,0.16353348,0.34269932
0.22373259,0.21204934,0.35622394,0.20799407
0.3906895,0.18389152,0.3045113,0.12090769
0.24336311,0.2685309,0.25202397,0.23608203
0.29200643,0.28042015,0.35966423,0.06790919
0.21392083,0.21323073,0.2847772,0.28807127
0.34429565,0.09762733,0.2366495,0.3214275
0.21246956,0.25220457,0.27515948,0.26016638
0.21415268,0.30892885,0.21324325,0.26367527
0.29189783,0.40049422,0.19061144,0.116996534
0.24328405,0.35171258,0.2077393,0.19726409
0.214049,0.3365868,0.2759539,0.17341033
0.19012375,0.27367628,0.249598,0.28660196
0.30597195,0.3001168,0.23212665,0.16178462
0.26358533,0.25134352,0.16124398,0.32382718
0.27141035,0.34004983,0.23346964,0.15507019
0.37607965,0.20411947,0.29740122,0.12239966
0.22629818,0.28650677,0.35169122,0.13550387
0.35269126,0.2986611,0.1814238,0.16722381
0.28170955,0.17002739,0.29167157,0.2565915
0.3165444,0.18495372,0.3487359,0.14976592
0.21931978,0.16812457,0.3660486,0.24650703
0.3032302,0.2140403,0.12076443,0.3619651
0.2285601,0.21658345,0.3497662,0.20509018
0.29273775,0.1470964,0.32220304,0.23796286
0.21310304,0.32943207,0.2691241,0.18834078
0.3697092,0.20860524,0.2748729,0.14681266
0.34788716,0.3410982,0.21332473,0.097689934
0.3025964,0.1953602,0.3060484,0.19599499
0.3914375,0.29256594,0.2024558,0.113540776
0.27458447,0.22915381,0.3225311,0.17373061
0.33134347,0.16944847,0.2534735,0.24573451
0.33479658,0.13201691,0.2665239,0.2666626
0.5037009,0.19095209,0.15371816,0.15162888
0.2934395,0.19629274,0.26839426,0.24187355
0.23730443,0.29725635,0.35163957,0.11379964
0.34081027,0.21454468,0.24233139,0.20231366
0.31497228,0.18102513,0.29954013,0.20446241
0.29051602,0.20650838,0.40962365,0.093351975
0.1618433,0.2561897,0.31409878,0.26786825
0.357027,0.20772852,0.2463126,0.18893182
0.2920632,0.32739413,0.25779825,0.12274439
0.18814616,0.18184586,0.25027266,0.37973538
0.26049176,0.35387385,0.2706739,0.11496056
0.25043377,0.16569923,0.398302,0.18556508
0.28252026,0.25463426,0.2921013,0.17074421
0.32258442,0.21372761,0.24676067,0.21692726
0.3572299,0.1407859,0.17899665,0.32298753
0.31297824,0.3375181,0.17716253,0.17234112
0.31871852,0.14250627,0.35627976,0.18249542
0.32763043,0.17054346,0.2761724,0.22565372
0.2545405,0.16659263,0.3515532,0.22731365
0.22592051,0.2931523,0.22789483,0.2530323
0.28340626,0.22961761,0.31430334,0.1726728
0.2530115,0.29029477,0.32627064,0.13042311
0.3435153,0.21701331,0.29559866,0.14387278
0.22352393,0.20999211,0.23328848,0.33319545
0.3632113,0.28303283,0.23310071,0.12065517
0.204909,0.32441893,0.19851634,0.2721558
0.29202232,0.20634967,0.2106619,0.29096606
0.35360283,0.1741367,0.28786057,0.18439995
0.16524707,0.30027378,0.42048338,0.11399573
0.32470745,0.11941058,0.3371513,0.2187307
0.27816433,0.26946706,0.25869593,0.1936727
0.20198655,0.19803552,0.2880261,0.31195182
0.43782744,0.225213,0.16333506,0.1736245
0.2958056,0.2900621,0.19791874,0.21621357
0.21830669,0.25495413,0.39241123,0.13432796
0.27433524,0.17751975,0.35461143,0.1935336
0.39166012,0.18883717,0.22309665,0.1964061
0.30326667,0.30336285,0.19857307,0.1947974
0.37410778,0.24233492,0.23478542,0.14877188
0.29076624,0.1932389,0.293714,0.22228087
0.27097702,0.17743346,0.3790904,0.17249912
0.3647822,0.20947798,0.2812878,0.14445207
0.2668422,0.21430297,0.29378772,0.22506715
0.18093044,0.15302065,0.2891229,0.37692606
0.26097506,0.28033736,0.16931747,0.28937012
0.30640924,0.11971482,0.33406225,0.23981369
0.3254059,0.22903189,0.26008224,0.18547998
0.18959005,0.17501576,0.3978529,0.2375413
0.2625923,0.1747687,0.35278898,0.20985006
0.24137937,0.1494736,0.34855336,0.26059365
0.271538,0.2152502,0.30213317,0.21107869
0.2728775,0.173341,0.22943103,0.3243505
0.2860516,0.14102359,0.24099177,0.33193305
0.34239373,0.19469714,0.30979908,0.15311006
0.2679408,0.2546711,0.33471626,0.14267187
0.22835839,0.35093114,0.26064852,0.16006194
0.30276328,0.2329546,0.32567644,0.13860571
0.17595406,0.33538392,0.27408922,0.2145728
0.21131557,0.32778403,0.27724028,0.18366008
0.3107455,0.2815917,0.26421142,0.14345135
0.25935158,0.19777241,0.2223604,0.32051557
0.16919047,0.16031604,0.46441555,0.20607796
0.31559485,0.29013616,0.23212226,0.16214673
0.23266158,0.35121444,0.26278847,0.15333553
0.27938807,0.254476,0.24736041,0.21877547
0.29216167,0.19057111,0.39486104,0.12240619
0.28309464,0.17602149,0.29856974,0.24231413
0.19837208,0.20029162,0.2671223,0.33421403
0.38906288,0.16089119,0.24223538,0.20781058
0.4254898,0.22255166,0.2254335,0.12652509
0.3554233,0.24084719,0.24806349,0.15566604
0.36729297,0.0844531,0.37303698,0.17521696
0.24225152,0.21799724,0.35169756,0.18805368
0.35986984,0.20028384,0.18559913,0.2542472
0.3610877,0.23988752,0.22483027,0.17419451
0.25824675,0.16517393,0.46706194,0.10951745
0.3179955,0.11852705,0.29794803,0.26552942
0.30872738,0.18218337,0.29923046,0.20985878
0.30576554,0.2864902,0.2085045,0.19923973
0.33406225,0.195588,0.21455494,0.25579476
0.27360114,0.23491615,0.32660347,0.1648792
0.29893437,0.1831929,0.35665837,0.16121435
0.29258117,0.27583596,0.30122182,0.13036108
0.32881972,0.26606795,0.10794095,0.29717138
0.291011,0.21188973,0.22433314,0.27276614
0.20596223,0.15972559,0.48805696,0.14625528
0.26218435,0.13653076,0.29921466,0.30207023
0.30826083,0.26674122,0.2842863,0.1407117
0.22340463,0.3149691,0.20440388,0.25722244
0.3133803,0.15567894,0.26496154,0.26597917
0.443945,0.21173824,0.1752562,0.16906057
0.23340206,0.19912061,0.34749296,0.21998431
0.19670793,0.34788972,0.14175244,0.31364992
0.30777034,0.18005303,0.3228897,0.18928693
0.22004285,0.29256085,0.27635404,0.21104227
0.18257518,0.35939467,0.17853837,0.27949178
0.22812499,0.1932647,0.43015206,0.14845824
0.120641656,0.20844041,0.35727444,0.3136435
0.34684888,0.28909788,0.25443745,0.109615795
0.29205003,0.1701868,0.39283997,0.14492323
0.35932305,0.19446361,0.30219692,0.14401639
0.27603307,0.15704855,0.39187655,0.17504176
0.34068704,0.18040144,0.20739757,0.27151397
0.23005597,0.20131905,0.3493573,0.21926768
0.35995466,0.19360194,0.32133162,0.12511185
0.23181628,0.20908317,0.21020539,0.34889522
0.21376248,0.1944454,0.3502031,0.24158901
0.29169095,0.21450606,0.30408838,0.1897146
0.2166387,0.381389,0.30469507,0.09727724
0.237794,0.25484437,0.33504385,0.17231783
0.38699767,0.1722687,0.17468682,0.26604685
0.22007105,0.16376966,0.28820282,0.32795644
0.19299704,0.15909116,0.36171997,0.28619185
0.3909573,0.21091594,0.2406812,0.15744554
0.45093825,0.27437592,0.1732421,0.10144367
0.38456088,0.23744906,0.2091805,0.16880952
0.29761946,0.12120007,0.38479877,0.19638169
0.16741316,0.36852857,0.23304096,0.23101726
0.21919231,0.19604512,0.4108418,0.17392081
0.18135975,0.36044198,0.3379707,0.12022751
0.31831375,0.37794244,0.12663215,0.1771117
0.25666133,0.1390842,0.5060644,0.09819006
0.31192267,0.2123338,0.3150815,0.160662
0.3941729,0.22934614,0.19204915,0.18443182
0.26884052,0.28883353,0.26921576,0.17311019
0.4029479,0.17388487,0.28800166,0.13516563
0.18636265,0.34728882,0.3550722,0.11127633
0.39947987,0.18144108,0.27348447,0.14559457
0.24867398,0.3224873,0.19065668,0.23818201
0.1453478,0.31246728,0.39939302,0.14279185
0.26479593,0.37771013,0.19368795,0.16380604
0.26884264,0.18840273,0.23552853,0.30722612
0.21546587,0.2030522,0.27944916,0.3020328
0.29307106,0.20757495,0.31497934,0.18437466
0.30448368,0.17383441,0.4162386,0.105443336
0.38982466,0.2750311,0.17302343,0.16212083
0.19566892,0.1984695,0.2679716,0.33788994
0.30170372,0.20264746,0.2862973,0.20935152
0.32967034,0.26356778,0.30101904,0.10574285
0.2756967,0.18727912,0.27510294,0.26192126
0.3739215,0.13303861,0.38223788,0.110801995
0.32820275,0.18037593,0.26413965,0.22728163
0.3517413,0.18031493,0.35152057,0.11642315
0.23067872,0.33901995,0.2732743,0.15702702
0.28651047,0.16786335,0.31505686,0.23056935
0.28448617,0.2125338,0.31561768,0.18736239
0.2883861,0.23525639,0.39251015,0.08384739
0.20770752,0.24761069,0.20634136,0.33834043
0.35786816,0.19918743,0.24939258,0.19355182
0.34931684,0.23385128,0.14039458,0.27643734
0.37094644,0.18146686,0.21556778,0.23201893
0.33952904,0.27363068,0.21921799,0.16762225
0.35864514,0.161509,0.19554032,0.2843055
0.4302688,0.19327149,0.2366516,0.13980813
0.3000975,0.17600657,0.25945985,0.2644361
0.34349874,0.3197965,0.19998576,0.136719
0.40384185,0.16697827,0.23380189,0.19537796
0.32460102,0.1813938,0.34683716,0.14716801
0.2376009,0.3245755,0.15263948,0.28518412
0.41434178,0.2263805,0.23988257,0.11939516
0.25000077,0.22727068,0.33956054,0.18316801
0.2962498,0.20260783,0.4000293,0.10111302
0.285133,0.19186458,0.24835084,0.27465156
0.3805864,0.17757966,0.25155511,0.19027886
0.382634,0.2623188,0.105676845,0.24937035
0.18410844,0.24673006,0.3525335,0.21662802
0.2763685,0.32870787,0.0933235,0.30160016
0.40120092,0.25949076,0.20122221,0.13808614
0.4799146,0.10977901,0.10543254,0.30487388
0.2754245,0.23911262,0.3247856,0.16067722
0.3140833,0.3210229,0.2482353,0.11665847
0.16134365,0.17852496,0.2634765,0.39665496
0.3677112,0.17189188,0.30308735,0.15730959
0.3564092,0.1541569,0.30306122,0.18637265
0.30106604,0.2775775,0.21064316,0.2107133
0.2816258,0.3345297,0.30732077,0.076523654
0.27566165,0.25594506,0.30225307,0.16614021
0.31503516,0.30487254,0.22791395,0.15217827
0.34054175,0.19957548,0.2849631,0.17491968
0.2767199,0.17805837,0.3731767,0.17204507
0.17718965,0.33546242,0.3365941,0.15075383
0.3606683,0.16846026,0.33791435,0.13295707
0.22088823,0.24783255,0.3155472,0.215732
0.348863,0.20031123,0.19906059,0.25176513
0.2759853,0.2562206,0.3001675,0.16762656
0.32689723,0.11150152,0.21125089,0.3503504
0.18153435,0.26551738,0.24790575,0.30504256
0.20087677,0.23074801,0.3038961,0.2644791
0.20978664,0.27195,0.35877123,0.15949214
0.20693986,0.25542104,0.3687073,0.16893178
0.3017881,0.24354951,0.26176983,0.1928926
0.26169002,0.14579852,0.47365698,0.11885448
0.28728458,0.30014095,0.2272394,0.18533505
0.2676167,0.25477493,0.3356128,0.14199556
0.2899791,0.28612718,0.17311475,0.25077897
0.2560512,0.28755626,0.28635237,0.17004018
0.3066102,0.21816152,0.34173504,0.13349329
0.4506802,0.103637345,0.2406838,0.20499857
0.29057628,0.20980336,0.24273448,0.25688586
0.16792168,0.16477363,0.43943825,0.2278665
0.4130377,0.24051705,0.21348077,0.13296446
0.45123234,0.15343498,0.19502753,0.20030515
0.2711888,0.18910246,0.33770657,0.20200217
0.30180758,0.26405296,0.23259777,0.20154163
0.23848167,0.35231426,0.31362596,0.09557805
0.3416611,0.33074751,0.13511801,0.19247338
0.13483328,0.26666823,0.21513286,0.38336566
0.38690585,0.29766613,0.17576085,0.1396672
0.2935448,0.25702247,0.35560796,0.093824744
0.3063805,0.30199486,0.24910937,0.14251526
0.33128956,0.24223447,0.28805023,0.13842571
0.31729782,0.21651474,0.2383528,0.22783463
0.31846133,0.19682683,0.21924953,0.26546228
0.18662985,0.29584396,0.3396324,0.17789377
0.24445647,0.2573645,0.32938465,0.16879441
0.26083505,0.22558403,0.2984222,0.21515879
0.3090157,0.08543934,0.31998983,0.28555512
0.4711439,0.19631574,0.104525596,0.22801477
0.337939,0.23769128,0.31461814,0.10975156
0.36399284,0.09252928,0.30043164,0.24304616
0.3945506,0.14300336,0.22540583,0.23704027
0.31536677,0.18110125,0.2468869,0.25664505
0.3381572,0.1775362,0.36021644,0.12409011
0.23523353,0.23333845,0.41538987,0.116038114
0.30676693,0.2091548,0.3747884,0.10928986
0.3017347,0.20081654,0.4003038,0.09714502
0.39319965,0.17338687,0.2607132,0.17270027
0.20205854,0.190999,0.31391913,0.2930233
0.21341057,0.24783337,0.27924523,0.25951082
0.2554393,0.4045454,0.21068685,0.1293285
0.3059362,0.17330977,0.24821118,0.27254286
0.31758213,0.26563877,0.2999157,0.11686336
0.29996258,0.3974583,0.12859043,0.17398867
0.25764227,0.20995843,0.21943738,0.312962
